      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.40    39.02    2045   0.065   0.021   0.050   0.003   0.094   0.413   3.430   4.077
  -120.40    39.02    2046   0.092   0.028   0.071   0.004   0.090   0.368   3.365   4.018
  -120.40    39.02    2047   0.088   0.047   0.260   0.004   0.089   0.330   3.312   4.131
  -120.40    39.02    2048   0.083   0.045   0.103   0.003   0.085   0.310   3.431   4.062
  -120.40    39.02    2049   0.077   0.014   0.071   0.003   0.084   0.297   3.403   3.949
  -120.40    39.02    2050   0.081   0.022   0.205   0.004   0.083   0.262   3.355   4.011
  -120.40    39.02    2051   0.082   0.009   0.007   0.004   0.082   0.240   3.440   3.865
  -120.40    39.02    2052   0.089   0.035   0.030   0.003   0.080   0.204   3.311   3.751
  -120.40    39.02    2053   0.081   0.003   0.002   0.002   0.077   0.194   3.199   3.558
  -120.40    39.02    2054   0.085   0.039   0.110   0.004   0.078   0.165   3.090   3.571
  -120.40    39.02    2055   0.085   0.025   0.024   0.003   0.078   0.171   3.080   3.465
  -120.40    39.02    2056   0.081   0.003   0.007   0.003   0.078   0.162   2.987   3.322
  -120.40    39.02    2057   0.085   0.044   0.057   0.002   0.075   0.134   2.870   3.268
  -120.40    39.02    2058   0.083   0.019   0.046   0.002   0.073   0.146   2.807   3.176
  -120.40    39.02    2059   0.102   0.356   1.641   0.002   0.073   0.134   2.740   5.048
  -120.40    39.02    2060   0.070   0.013   0.015   0.002   0.074   0.416   4.212   4.802
  -120.40    39.02    2061   0.103   0.371   0.556   0.003   0.073   0.356   4.073   5.535
  -120.40    39.02    2062   0.082   0.015   0.018   0.002   0.076   0.602   4.436   5.230
  -120.40    39.02    2063   0.070   0.004   0.004   0.003   0.075   0.508   4.282   4.947
  -120.40    39.02    2064   0.114   0.048   0.088   0.002   0.070   0.413   4.111   4.847
  -120.40    39.02    2065   0.099   0.004   0.003   0.004   0.077   0.375   4.032   4.594
  -120.40    39.02    2066   0.109   0.007   0.010   0.004   0.084   0.315   3.890   4.420
  -120.40    39.02    2067   0.111   0.034   0.072   0.003   0.089   0.259   3.738   4.306
  -120.40    39.02    2068   0.133   0.231   0.118   0.003   0.091   0.238   3.655   4.468
  -120.40    39.02    2069   0.074   0.004   0.006   0.003   0.096   0.390   3.613   4.187
  -120.40    39.02    2070   0.076   0.021   0.053   0.001   0.082   0.304   3.440   3.977
  -120.40    39.02    2071   0.090   0.014   0.022   0.002   0.075   0.261   3.344   3.810
  -120.40    39.02    2072   0.094   0.003   0.004   0.002   0.071   0.217   3.211   3.602
  -120.40    39.02    2073   0.095   0.020   0.063   0.004   0.075   0.184   3.099   3.541
  -120.40    39.02    2074   0.095   0.028   0.048   0.004   0.078   0.169   3.046   3.468
  -120.40    39.02    2075   0.079   0.018   0.022   0.003   0.078   0.203   2.952   3.356
  -120.40    39.02    2076   0.079   0.021   0.034   0.003   0.072   0.209   2.830   3.247
  -120.40    39.02    2077   0.085   0.034   0.035   0.002   0.068   0.181   2.736   3.142
  -120.40    39.02    2078   0.089   0.006   0.014   0.003   0.068   0.178   2.661   3.018
  -120.40    39.02    2079   0.084   0.000   0.000   0.003   0.070   0.151   2.570   2.878
  -120.40    39.02    2080   0.075   0.009   0.017   0.002   0.063   0.201   2.445   2.813
  -120.40    39.02    2081   0.074   0.000   0.000   0.002   0.061   0.168   2.356   2.661
  -120.40    39.02    2082   0.086   0.017   0.035   0.002   0.059   0.134   2.254   2.587
  -120.40    39.02    2083   0.086   0.022   0.049   0.002   0.058   0.119   2.180   2.515
  -120.40    39.02    2084   0.080   0.022   0.079   0.001   0.055   0.108   2.112   2.458
  -120.40    39.02    2085   0.081   0.017   0.028   0.003   0.057   0.108   2.104   2.398
  -120.40    39.02    2086   0.079   0.006   0.015   0.002   0.059   0.103   2.060   2.324
  -120.40    39.02    2087   0.081   0.066   0.197   0.003   0.060   0.118   2.038   2.563
  -120.40    39.02    2088   0.105   0.303   1.488   0.001   0.057   0.148   2.128   4.230
  -120.40    39.02    2089   0.073   0.027   0.043   0.002   0.063   0.375   3.473   4.055
  -120.40    39.02    2090   0.064   0.007   0.015   0.001   0.061   0.452   3.454   4.053
  -120.40    39.02    2091   0.126   0.076   0.081   0.002   0.057   0.367   3.321   4.029
  -120.40    39.02    2092   0.082   0.011   0.017   0.004   0.074   0.364   3.265   3.817
  -120.40    39.02    2093   0.077   0.035   0.051   0.002   0.069   0.297   3.132   3.663
  -120.40    39.02    2094   0.088   0.000   0.000   0.002   0.064   0.266   3.040   3.460
  -120.40    39.02    2095   0.099   0.008   0.020   0.002   0.062   0.209   2.896   3.295
  -120.40    39.02    2096   0.092   0.020   0.028   0.004   0.069   0.180   2.808   3.201
  -120.40    39.02    2097   0.090   0.023   0.055   0.002   0.069   0.161   2.712   3.112
  -120.40    39.02    2098   0.076   0.000   0.000   0.001   0.066   0.184   2.611   2.938
  -120.40    39.02    2099   0.080   0.009   0.016   0.001   0.060   0.141   2.480   2.788
  -120.40    38.98    1950   0.072   0.011   0.100   0.006   0.111   0.147   2.971   3.418
  -120.40    38.98    1951   0.069   0.009   0.144   0.005   0.106   0.135   2.977   3.445
  -120.40    38.98    1952   0.069   0.022   0.178   0.007   0.105   0.126   3.037   3.544
  -120.40    38.98    1953   0.066   0.010   0.192   0.005   0.101   0.127   3.117   3.618
  -120.40    38.98    1954   0.065   0.001   0.005   0.007   0.101   0.121   3.226   3.527
  -120.40    38.98    1955   0.067   0.014   0.081   0.007   0.100   0.108   3.146   3.523
  -120.40    38.98    1956   0.066   0.006   0.021   0.007   0.100   0.107   3.141   3.447
  -120.40    38.98    1957   0.066   0.011   0.073   0.005   0.096   0.097   3.065   3.411
  -120.40    38.98    1958   0.065   0.019   0.066   0.007   0.096   0.094   3.054   3.401
  -120.40    38.98    1959   0.065   0.009   0.049   0.007   0.096   0.099   3.038   3.363
  -120.40    38.98    1960   0.064   0.005   0.027   0.005   0.093   0.093   2.992   3.279
  -120.40    38.98    1961   0.066   0.049   0.230   0.005   0.090   0.085   2.930   3.456
  -120.40    38.98    1962   0.060   0.008   0.061   0.006   0.090   0.118   3.072   3.415
  -120.40    38.98    1963   0.060   0.003   0.033   0.009   0.093   0.113   3.065   3.376
  -120.40    38.98    1964   0.063   0.030   0.162   0.006   0.091   0.101   3.013   3.466
  -120.40    38.98    1965   0.061   0.015   0.169   0.005   0.089   0.115   3.082   3.536
  -120.40    38.98    1966   0.060   0.021   0.167   0.004   0.086   0.112   3.150   3.599
  -120.40    38.98    1967   0.060   0.028   0.267   0.005   0.085   0.116   3.226   3.788
  -120.40    38.98    1968   0.058   0.020   0.174   0.007   0.087   0.129   3.410   3.886
  -120.40    38.98    1969   0.058   0.012   0.042   0.005   0.085   0.129   3.480   3.810
  -120.40    38.98    1970   0.079   0.326   1.384   0.004   0.083   0.121   3.416   5.414
  -120.40    38.98    1971   0.048   0.024   0.131   0.005   0.086   0.399   4.670   5.364
  -120.40    38.98    1972   0.045   0.000   0.009   0.003   0.080   0.364   4.652   5.153
  -120.40    38.98    1973   0.069   0.011   0.104   0.003   0.076   0.313   4.522   5.098
  -120.40    38.98    1974   0.061   0.010   0.044   0.004   0.075   0.276   4.481   4.953
  -120.40    38.98    1975   0.063   0.003   0.015   0.005   0.075   0.247   4.391   4.798
  -120.40    38.98    1976   0.067   0.033   0.127   0.006   0.076   0.217   4.285   4.813
  -120.40    38.98    1977   0.055   0.021   0.149   0.004   0.075   0.240   4.246   4.790
  -120.40    38.98    1978   0.055   0.005   0.238   0.004   0.073   0.227   4.269   4.871
  -120.40    38.98    1979   0.064   0.026   0.163   0.005   0.073   0.202   4.390   4.924
  -120.40    38.98    1980   0.061   0.009   0.031   0.005   0.074   0.197   4.418   4.796
  -120.40    38.98    1981   0.061   0.012   0.042   0.007   0.076   0.182   4.336   4.717
  -120.40    38.98    1982   0.061   0.001   0.007   0.006   0.077   0.169   4.257   4.578
  -120.40    38.98    1983   0.064   0.003   0.027   0.006   0.077   0.148   4.146   4.470
  -120.40    38.98    1984   0.072   0.076   0.498   0.005   0.078   0.130   4.055   4.914
  -120.40    38.98    1985   0.089   0.319   1.213   0.006   0.080   0.182   4.429   6.318
  -120.40    38.98    1986   0.055   0.004   0.010   0.004   0.083   0.439   5.463   6.057
  -120.40    38.98    1987   0.054   0.015   0.111   0.003   0.078   0.374   5.292   5.926
  -120.40    38.98    1988   0.075   0.018   0.103   0.005   0.075   0.333   5.241   5.849
  -120.40    38.98    1989   0.070   0.004   0.027   0.006   0.077   0.304   5.188   5.675
  -120.40    38.98    1990   0.071   0.061   0.459   0.006   0.078   0.265   5.059   5.998
  -120.40    38.98    1991   0.067   0.001   0.023   0.005   0.078   0.282   5.353   5.809
  -120.40    38.98    1992   0.061   0.015   0.050   0.006   0.076   0.322   5.156   5.686
  -120.40    38.98    1993   0.063   0.014   0.099   0.005   0.075   0.292   5.055   5.605
  -120.40    38.98    1994   0.058   0.017   0.145   0.004   0.072   0.332   4.965   5.593
  -120.40    38.98    1995   0.063   0.003   0.007   0.004   0.071   0.301   4.955   5.403
  -120.40    38.98    1996   0.094   0.338   2.538   0.006   0.073   0.266   4.829   8.144
  -120.40    38.98    1997   0.055   0.003   0.067   0.005   0.079   0.529   7.151   7.890
  -120.40    38.98    1998   0.054   0.000   0.040   0.003   0.076   0.453   6.988   7.615
  -120.40    38.98    1999   0.079   0.026   0.073   0.004   0.073   0.388   6.813   7.456
  -120.40    38.98    2000   0.097   0.061   0.066   0.006   0.076   0.357   6.680   7.343
  -120.40    38.98    2001   0.053   0.001   0.042   0.006   0.083   0.359   6.529   7.073
  -120.40    38.98    2002   0.055   0.019   0.084   0.003   0.077   0.304   6.351   6.893
  -120.40    38.98    2003   0.072   0.014   0.073   0.003   0.073   0.275   6.222   6.733
  -120.40    38.98    2004   0.073   0.005   0.455   0.005   0.075   0.248   6.101   6.961
  -120.40    38.98    2005   0.074   0.014   0.053   0.006   0.077   0.218   6.369   6.809
  -120.40    38.98    2006   0.076   0.014   0.037   0.006   0.079   0.199   6.229   6.639
  -120.40    38.98    2007   0.070   0.001   0.005   0.004   0.078   0.199   6.035   6.392
  -120.40    38.98    2008   0.063   0.004   0.012   0.005   0.079   0.193   5.790   6.146
  -120.40    38.98    2009   0.073   0.001   0.008   0.006   0.079   0.171   5.639   5.977
  -120.40    38.98    2010   0.072   0.015   0.042   0.006   0.081   0.148   5.478   5.842
  -120.40    38.98    2011   0.073   0.004   0.021   0.005   0.082   0.140   5.352   5.678
  -120.40    38.98    2012   0.068   0.042   0.102   0.003   0.074   0.123   3.586   3.998
  -120.40    38.98    2013   0.081   0.003   0.009   0.003   0.073   0.141   3.561   3.871
  -120.40    38.98    2014   0.072   0.009   0.019   0.005   0.075   0.122   3.451   3.752
  -120.40    38.98    2015   0.081   0.016   0.070   0.006   0.078   0.114   3.373   3.738
  -120.40    38.98    2016   0.071   0.054   0.453   0.005   0.078   0.110   3.323   4.094
  -120.40    38.98    2017   0.073   0.000   0.000   0.003   0.076   0.140   3.648   3.941
  -120.40    38.98    2018   0.069   0.009   0.022   0.004   0.077   0.118   3.524   3.822
  -120.40    38.98    2019   0.067   0.000   0.000   0.003   0.075   0.107   3.418   3.670
  -120.40    38.98    2020   0.067   0.000   0.000   0.002   0.071   0.087   3.278   3.505
  -120.40    38.98    2021   0.072   0.033   0.119   0.004   0.071   0.073   3.168   3.540
  -120.40    38.98    2022   0.075   0.015   0.038   0.003   0.070   0.089   3.158   3.446
  -120.40    38.98    2023   0.075   0.001   0.001   0.002   0.069   0.085   3.068   3.300
  -120.40    38.98    2024   0.078   0.012   0.037   0.004   0.071   0.072   2.960   3.234
  -120.40    38.98    2025   0.081   0.076   0.551   0.003   0.071   0.070   2.886   3.738
  -120.40    38.98    2026   0.079   0.016   0.032   0.004   0.074   0.125   3.318   3.648
  -120.40    38.98    2027   0.080   0.011   0.016   0.003   0.074   0.118   3.224   3.526
  -120.40    38.98    2028   0.082   0.027   0.062   0.003   0.074   0.107   3.118   3.475
  -120.40    38.98    2029   0.080   0.014   0.032   0.003   0.076   0.113   3.062   3.380
  -120.40    38.98    2030   0.080   0.016   0.023   0.004   0.078   0.107   2.989   3.298
  -120.40    38.98    2031   0.083   0.027   0.098   0.004   0.079   0.104   2.904   3.298
  -120.40    38.98    2032   0.082   0.022   0.041   0.003   0.077   0.108   2.880   3.213
  -120.40    38.98    2033   0.081   0.004   0.003   0.004   0.078   0.109   2.812   3.090
  -120.40    38.98    2034   0.082   0.020   0.085   0.003   0.077   0.093   2.706   3.065
  -120.40    38.98    2035   0.080   0.025   0.053   0.003   0.077   0.094   2.684   3.016
  -120.40    38.98    2036   0.079   0.005   0.005   0.005   0.080   0.103   2.652   2.930
  -120.40    38.98    2037   0.079   0.012   0.025   0.004   0.080   0.091   2.566   2.858
  -120.40    38.98    2038   0.104   0.344   1.667   0.003   0.078   0.085   2.490   4.772
  -120.40    38.98    2039   0.067   0.010   0.024   0.004   0.084   0.374   4.022   4.586
  -120.40    38.98    2040   0.068   0.011   0.025   0.004   0.082   0.325   3.909   4.423
  -120.40    38.98    2041   0.092   0.010   0.034   0.004   0.080   0.283   3.798   4.301
  -120.40    38.98    2042   0.084   0.021   0.052   0.005   0.082   0.244   3.694   4.180
  -120.40    38.98    2043   0.078   0.004   0.006   0.004   0.081   0.221   3.608   4.002
  -120.40    38.98    2044   0.080   0.021   0.066   0.003   0.080   0.187   3.480   3.917
  -120.40    38.98    2045   0.065   0.002   0.003   0.002   0.074   0.236   3.320   3.702
  -120.40    38.98    2046   0.063   0.022   0.059   0.003   0.076   0.156   1.778   2.156
  -120.40    38.98    2047   0.063   0.011   0.031   0.002   0.071   0.146   1.763   2.087
  -120.40    38.98    2048   0.098   0.011   0.031   0.002   0.066   0.126   1.716   2.049
  -120.40    38.98    2049   0.081   0.001   0.002   0.003   0.069   0.112   1.675   1.942
  -120.40    38.98    2050   0.096   0.013   0.034   0.004   0.071   0.093   1.613   1.924
  -120.40    38.98    2051   0.078   0.001   0.002   0.004   0.077   0.088   1.583   1.832
  -120.40    38.98    2052   0.082   0.003   0.008   0.002   0.074   0.072   1.516   1.757
  -120.40    38.98    2053   0.085   0.012   0.036   0.002   0.069   0.059   1.452   1.715
  -120.40    38.98    2054   0.088   0.015   0.060   0.003   0.071   0.059   1.430   1.727
  -120.40    38.98    2055   0.090   0.013   0.042   0.003   0.072   0.061   1.427   1.708
  -120.40    38.98    2056   0.090   0.014   0.045   0.003   0.072   0.060   1.406   1.689
  -120.40    38.98    2057   0.088   0.014   0.050   0.002   0.070   0.059   1.384   1.667
  -120.40    38.98    2058   0.090   0.004   0.026   0.002   0.068   0.059   1.368   1.619
  -120.40    38.98    2059   0.085   0.003   0.031   0.002   0.069   0.051   1.331   1.572
  -120.40    38.98    2060   0.087   0.021   0.191   0.001   0.064   0.042   1.295   1.702
  -120.40    38.98    2061   0.088   0.016   0.045   0.003   0.067   0.052   1.428   1.698
  -120.40    38.98    2062   0.087   0.003   0.026   0.002   0.066   0.055   1.404   1.642
  -120.40    38.98    2063   0.084   0.019   0.050   0.003   0.069   0.047   1.373   1.645
  -120.40    38.98    2064   0.086   0.024   0.059   0.002   0.065   0.053   1.355   1.644
  -120.40    38.98    2065   0.085   0.006   0.052   0.003   0.067   0.064   1.354   1.630
  -120.40    38.98    2066   0.084   0.004   0.006   0.003   0.069   0.057   1.350   1.572
  -120.40    38.98    2067   0.082   0.005   0.010   0.002   0.066   0.048   1.290   1.503
  -120.40    38.98    2068   0.083   0.009   0.040   0.002   0.064   0.042   1.236   1.477
  -120.40    38.98    2069   0.081   0.009   0.018   0.002   0.063   0.041   1.217   1.431
  -120.40    38.98    2070   0.081   0.020   0.055   0.001   0.059   0.040   1.168   1.423
  -120.40    38.98    2071   0.078   0.028   0.198   0.002   0.058   0.049   1.165   1.577
  -120.40    38.98    2072   0.077   0.010   0.079   0.001   0.055   0.061   1.295   1.578
  -120.40    38.98    2073   0.074   0.011   0.080   0.003   0.058   0.059   1.318   1.602
  -120.40    38.98    2074   0.075   0.032   0.119   0.002   0.057   0.057   1.336   1.678
  -120.40    38.98    2075   0.073   0.004   0.011   0.001   0.056   0.072   1.387   1.604
  -120.40    38.98    2076   0.076   0.008   0.017   0.002   0.055   0.061   1.334   1.554
  -120.40    38.98    2077   0.079   0.052   0.281   0.001   0.053   0.055   1.285   1.807
  -120.40    38.98    2078   0.073   0.006   0.127   0.002   0.054   0.089   1.498   1.850
  -120.40    38.98    2079   0.072   0.007   0.094   0.002   0.054   0.077   1.556   1.861
