      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.15    38.77    2067   0.188   0.012   0.053   0.024   0.262   0.583   6.771   7.893
  -120.15    38.77    2068   0.144   0.010   0.054   0.023   0.269   0.524   6.658   7.681
  -120.15    38.77    2069   0.147   0.023   0.117   0.021   0.261   0.507   6.472   7.550
  -120.15    38.77    2070   0.157   0.034   0.180   0.019   0.253   0.507   6.306   7.456
  -120.15    38.77    2071   0.210   0.459   2.052   0.019   0.248   0.482   6.333   9.803
  -120.15    38.77    2072   0.113   0.014   0.071   0.023   0.264   0.848   8.206   9.539
  -120.15    38.77    2073   0.115   0.009   0.049   0.014   0.246   0.743   8.053   9.229
  -120.15    38.77    2074   0.163   0.013   0.074   0.018   0.246   0.685   5.999   7.197
  -120.15    38.77    2075   0.136   0.008   0.050   0.016   0.241   0.613   5.912   6.976
  -120.15    38.77    2076   0.162   0.010   0.061   0.017   0.231   0.553   5.820   6.853
  -120.15    38.77    2077   0.170   0.034   0.190   0.027   0.238   0.510   5.763   6.932
  -120.15    38.77    2078   0.170   0.343   1.683   0.030   0.237   0.681   5.731   8.876
  -120.15    38.77    2079   0.133   0.006   0.028   0.022   0.238   0.972   7.162   8.561
  -120.15    38.77    2080   0.124   0.040   0.218   0.015   0.230   0.839   6.982   8.448
  -120.15    38.77    2081   0.183   0.016   0.066   0.018   0.225   0.791   7.046   8.346
  -120.15    38.77    2082   0.181   0.002   0.033   0.022   0.232   0.718   6.947   8.136
  -120.15    38.77    2083   0.178   0.005   0.001   0.023   0.237   0.639   6.813   7.897
  -120.15    38.77    2084   0.188   0.374   2.043   0.035   0.251   0.588   6.690  10.169
  -120.15    38.77    2085   0.144   0.021   0.208   0.034   0.263   0.877   8.566  10.112
  -120.15    38.77    2086   0.142   0.018   0.203   0.015   0.245   0.764   8.508   9.894
  -120.15    38.77    2087   0.178   0.042   0.363   0.022   0.244   0.704   8.531  10.084
  -120.15    38.77    2088   0.154   0.002   0.045   0.025   0.250   0.668   8.698   9.842
  -120.15    38.77    2089   0.177   0.020   0.500   0.030   0.254   0.608   8.573  10.162
  -120.15    38.77    2090   0.166   0.030   0.367   0.024   0.255   0.559   8.863  10.264
  -120.15    38.77    2091   0.174   0.012   0.038   0.019   0.247   0.448   7.450   8.388
  -120.15    38.77    2092   0.197   0.078   0.289   0.025   0.251   0.412   7.320   8.572
  -120.15    38.77    2093   0.173   0.040   0.120   0.030   0.262   0.443   7.445   8.513
  -120.15    38.77    2094   0.213   0.211   0.294   0.022   0.258   0.426   7.369   8.792
  -120.15    38.77    2095   0.158   0.028   0.106   0.030   0.272   0.578   7.505   8.676
  -120.15    38.77    2096   0.169   0.042   0.102   0.023   0.265   0.530   7.439   8.571
  -120.15    38.77    2097   0.131   0.005   0.006   0.020   0.264   0.506   7.360   8.293
  -120.15    38.77    2098   0.187   0.389   1.449   0.019   0.253   0.449   7.193   9.937
  -120.15    38.77    2099   0.152   0.016   0.055   0.024   0.261   0.758   8.461   9.727
  -120.15    38.73    1950   0.165   0.001   0.001   0.044   0.373   0.422  11.129  12.135
  -120.15    38.73    1951   0.165   0.008   0.025   0.043   0.373   0.388  10.940  11.942
  -120.15    38.73    1952   0.160   0.005   0.013   0.030   0.362   0.355  10.726  11.651
  -120.15    38.73    1953   0.167   0.002   0.009   0.043   0.365   0.333  10.572  11.491
  -120.15    38.73    1954   0.171   0.008   0.025   0.040   0.365   0.306  10.390  11.304
  -120.15    38.73    1955   0.169   0.007   0.030   0.036   0.362   0.284  10.210  11.097
  -120.15    38.73    1956   0.172   0.001   0.001   0.033   0.357   0.262  10.028  10.855
  -120.15    38.73    1957   0.175   0.005   0.019   0.041   0.362   0.241   9.856  10.699
  -120.15    38.73    1958   0.178   0.004   0.006   0.043   0.367   0.225   9.703  10.526
  -120.15    38.73    1959   0.177   0.010   0.042   0.045   0.372   0.210   9.543  10.400
  -120.15    38.73    1960   0.174   0.014   0.078   0.034   0.367   0.199   9.385  10.250
  -120.15    38.73    1961   0.176   0.023   0.094   0.042   0.372   0.196   9.305  10.208
  -120.15    38.73    1962   0.242   0.755   3.589   0.045   0.377   0.202   9.239  14.449
  -120.15    38.73    1963   0.135   0.000   0.000   0.060   0.403   0.900  12.638  14.136
  -120.15    38.73    1964   0.135   0.004   0.015   0.051   0.401   0.842  12.464  13.912
  -120.15    38.73    1965   0.163   0.004   0.016   0.049   0.399   0.784  12.299  13.712
  -120.15    38.73    1966   0.179   0.020   0.038   0.040   0.390   0.721  12.092  13.481
  -120.15    38.73    1967   0.174   0.031   0.070   0.044   0.390   0.679  11.921  13.309
  -120.15    38.73    1968   0.168   0.028   0.044   0.042   0.387   0.649  11.777  13.095
  -120.15    38.73    1969   0.168   0.046   0.055   0.038   0.380   0.618  11.600  12.905
  -120.15    38.73    1970   0.167   0.011   0.011   0.033   0.370   0.601  11.419  12.612
  -120.15    38.73    1971   0.180   0.076   0.138   0.032   0.364   0.553  11.202  12.545
  -120.15    38.73    1972   0.168   0.000   0.000   0.045   0.371   0.583  11.160  12.327
  -120.15    38.73    1973   0.163   0.006   0.007   0.044   0.374   0.535  10.973  12.102
  -120.15    38.73    1974   0.167   0.031   0.086   0.066   0.390   0.512  10.858  12.109
  -120.15    38.73    1975   0.159   0.039   0.077   0.051   0.391   0.509  10.761  11.988
  -120.15    38.73    1976   0.154   0.002   0.004   0.035   0.381   0.497  10.624  11.697
  -120.15    38.73    1977   0.160   0.018   0.029   0.036   0.376   0.454  10.435  11.507
  -120.15    38.73    1978   0.167   0.061   0.127   0.031   0.367   0.426  10.251  11.430
  -120.15    38.73    1979   0.169   0.031   0.044   0.038   0.368   0.448  10.198  11.297
  -120.15    38.73    1980   0.170   0.014   0.062   0.029   0.359   0.427  10.013  11.074
  -120.15    38.73    1981   0.170   0.008   0.012   0.036   0.361   0.403   9.894  10.885
  -120.15    38.73    1982   0.167   0.041   0.077   0.049   0.371   0.383   9.762  10.850
  -120.15    38.73    1983   0.164   0.035   0.070   0.042   0.371   0.388   9.663  10.733
  -120.15    38.73    1984   0.166   0.018   0.025   0.036   0.367   0.385   9.549  10.546
  -120.15    38.73    1985   0.171   0.008   0.031   0.060   0.383   0.380   9.462  10.496
  -120.15    38.73    1986   0.168   0.015   0.037   0.035   0.375   0.348   9.291  10.269
  -120.15    38.73    1987   0.182   0.285   1.043   0.033   0.370   0.328   9.142  11.382
  -120.15    38.73    1988   0.169   0.021   0.031   0.038   0.372   0.567  10.002  11.201
  -120.15    38.73    1989   0.178   0.059   0.113   0.034   0.369   0.532   9.837  11.121
  -120.15    38.73    1990   0.171   0.002   0.009   0.028   0.361   0.527   9.725  10.824
  -120.15    38.73    1991   0.181   0.034   0.081   0.028   0.354   0.474   9.525  10.677
  -120.15    38.73    1992   0.181   0.031   0.062   0.028   0.351   0.454   9.395  10.502
  -120.15    38.73    1993   0.218   0.370   1.040   0.042   0.360   0.446   9.298  11.774
  -120.15    38.73    1994   0.166   0.061   0.113   0.048   0.377   0.756  10.161  11.681
  -120.15    38.73    1995   0.161   0.016   0.038   0.034   0.370   0.736  10.066  11.421
  -120.15    38.73    1996   0.181   0.045   0.093   0.024   0.357   0.674   9.875  11.249
  -120.15    38.73    1997   0.187   0.037   0.068   0.025   0.349   0.644   9.741  11.051
  -120.15    38.73    1998   0.185   0.028   0.071   0.031   0.348   0.614   9.604  10.881
  -120.15    38.73    1999   0.192   0.052   0.110   0.040   0.355   0.583   9.500  10.833
  -120.15    38.73    2000   0.175   0.171   0.675   0.039   0.364   0.621   9.388  11.433
  -120.15    38.73    2001   0.165   0.042   0.112   0.035   0.359   0.738   9.858  11.309
  -120.15    38.73    2002   0.167   0.007   0.044   0.030   0.353   0.703   9.765  11.069
  -120.15    38.73    2003   0.180   0.075   0.178   0.037   0.356   0.646   9.633  11.105
  -120.15    38.73    2004   0.162   0.007   0.020   0.028   0.350   0.645   9.590  10.802
  -120.15    38.73    2005   0.203   0.459   2.024   0.023   0.337   0.576   9.383  13.005
  -120.15    38.73    2006   0.136   0.009   0.019   0.022   0.336   1.013  10.271  11.805
  -120.15    38.73    2007   0.156   0.042   0.083   0.021   0.322   0.905  10.048  11.578
  -120.15    38.73    2008   0.203   0.036   0.079   0.022   0.314   0.848   9.905  11.408
  -120.15    38.73    2009   0.182   0.033   0.086   0.030   0.316   0.792   9.760  11.200
  -120.15    38.73    2010   0.192   0.043   0.085   0.028   0.314   0.735   9.629  11.027
  -120.15    38.73    2011   0.185   0.057   0.162   0.029   0.317   0.693   9.495  10.938
  -120.15    38.73    2012   0.170   0.039   0.101   0.028   0.311   0.578   7.729   8.957
  -120.15    38.73    2013   0.191   0.060   0.157   0.023   0.305   0.547   7.643   8.927
  -120.15    38.73    2014   0.194   0.036   0.076   0.025   0.304   0.541   7.614   8.790
  -120.15    38.73    2015   0.197   0.038   0.059   0.031   0.310   0.519   7.528   8.682
  -120.15    38.73    2016   0.202   0.053   0.125   0.039   0.321   0.508   7.444   8.691
  -120.15    38.73    2017   0.197   0.034   0.092   0.030   0.321   0.500   7.394   8.569
  -120.15    38.73    2018   0.183   0.006   0.007   0.045   0.339   0.493   7.361   8.434
  -120.15    38.73    2019   0.218   0.507   1.990   0.031   0.336   0.445   7.203  10.730
  -120.15    38.73    2020   0.174   0.021   0.006   0.040   0.349   0.879   9.027  10.495
  -120.15    38.73    2021   0.176   0.060   0.105   0.039   0.352   0.823   8.870  10.425
  -120.15    38.73    2022   0.194   0.032   0.062   0.031   0.347   0.794   8.781  10.242
  -120.15    38.73    2023   0.200   0.036   0.065   0.036   0.348   0.751   8.668  10.105
  -120.15    38.73    2024   0.195   0.063   0.131   0.031   0.345   0.701   8.531   9.997
  -120.15    38.73    2025   0.196   0.106   0.251   0.035   0.346   0.689   8.480  10.103
  -120.15    38.73    2026   0.191   0.050   0.088   0.032   0.345   0.716   8.542   9.965
  -120.15    38.73    2027   0.195   0.026   0.049   0.022   0.332   0.670   8.395   9.689
  -120.15    38.73    2028   0.195   0.028   0.070   0.034   0.337   0.625   8.261   9.550
  -120.15    38.73    2029   0.194   0.041   0.102   0.034   0.338   0.582   8.136   9.427
  -120.15    38.73    2030   0.196   0.029   0.060   0.021   0.325   0.546   8.015   9.193
  -120.15    38.73    2031   0.202   0.080   0.179   0.021   0.318   0.505   7.865   9.170
  -120.15    38.73    2032   0.207   0.106   0.250   0.027   0.320   0.523   7.857   9.290
  -120.15    38.73    2033   0.198   0.029   0.070   0.023   0.315   0.552   7.883   9.071
  -120.15    38.73    2034   0.200   0.018   0.046   0.032   0.322   0.523   7.787   8.929
  -120.15    38.73    2035   0.234   0.492   1.222   0.033   0.327   0.486   7.666  10.459
  -120.15    38.73    2036   0.186   0.009   0.027   0.037   0.341   0.894   8.710  10.205
  -120.15    38.73    2037   0.208   0.479   2.187   0.023   0.330   0.794   8.514  12.534
  -120.15    38.73    2038   0.228   0.509   1.287   0.032   0.337   1.165  10.491  14.048
  -120.15    38.73    2039   0.186   0.007   0.014   0.037   0.345   1.519  11.539  13.648
  -120.15    38.73    2040   0.199   0.013   0.016   0.024   0.332   1.343  11.260  13.188
  -120.15    38.73    2041   0.237   0.009   0.017   0.026   0.326   1.208  11.015  12.838
  -120.15    38.73    2042   0.243   0.474   1.835   0.026   0.330   0.987   9.260  13.153
  -120.15    38.73    2043   0.180   0.009   0.026   0.027   0.333   1.302  10.815  12.692
  -120.15    38.73    2044   0.188   0.016   0.054   0.028   0.327   1.168  10.589  12.371
  -120.15    38.73    2045   0.209   0.009   0.027   0.034   0.325   1.190  10.282  12.076
  -120.15    38.73    2046   0.215   0.021   0.050   0.036   0.327   1.072  10.083  11.803
  -120.15    38.73    2047   0.233   0.337   1.042   0.026   0.318   1.043   9.810  12.809
  -120.15    38.73    2048   0.200   0.016   0.034   0.025   0.321   1.216  10.563  12.374
  -120.15    38.73    2049   0.212   0.029   0.065   0.024   0.315   1.083  10.325  12.054
  -120.15    38.73    2050   0.216   0.017   0.048   0.023   0.309   1.021  10.057  11.691
  -120.15    38.73    2051   0.225   0.037   0.109   0.022   0.306   0.907   9.834  11.440
  -120.15    38.73    2052   0.234   0.042   0.081   0.024   0.306   0.817   9.657  11.161
  -120.15    38.73    2053   0.242   0.029   0.107   0.034   0.318   0.758   9.491  10.979
  -120.15    38.73    2054   0.236   0.055   0.307   0.031   0.326   0.691   9.342  10.988
  -120.15    38.73    2055   0.236   0.048   0.180   0.033   0.334   0.666   9.429  10.925
  -120.15    38.73    2056   0.235   0.067   0.196   0.036   0.344   0.640   9.396  10.914
  -120.15    38.73    2057   0.230   0.044   0.292   0.036   0.352   0.632   9.363  10.948
  -120.15    38.73    2058   0.271   0.553   1.681   0.027   0.349   0.594   9.403  12.877
  -120.15    38.73    2059   0.210   0.043   0.219   0.047   0.374   1.057  10.879  12.828
  -120.15    38.73    2060   0.207   0.037   0.074   0.023   0.359   0.959  10.794  12.455
  -120.15    38.73    2061   0.232   0.047   0.068   0.025   0.353   0.885  10.600  12.210
  -120.15    38.73    2062   0.245   0.060   0.268   0.021   0.342   0.811  10.359  12.105
  -120.15    38.73    2063   0.287   0.423   0.573   0.024   0.339   0.762  10.342  12.751
  -120.15    38.73    2064   0.203   0.076   0.099   0.025   0.348   1.047  10.612  12.410
  -120.15    38.73    2065   0.184   0.013   0.022   0.021   0.346   0.956   8.508  10.050
  -120.15    38.73    2066   0.265   0.540   0.596   0.019   0.331   0.847   8.300  10.899
  -120.15    38.73    2067   0.208   0.054   0.136   0.034   0.347   1.261   8.687  10.727
  -120.15    38.73    2068   0.218   0.028   0.146   0.023   0.335   1.138   8.570  10.457
  -120.15    38.73    2069   0.230   0.030   0.134   0.023   0.327   1.019   8.475  10.239
  -120.15    38.73    2070   0.239   0.028   0.245   0.019   0.316   0.907   8.355  10.110
  -120.15    38.73    2071   0.261   0.115   0.055   0.023   0.320   0.815   8.366   9.954
  -120.15    38.73    2072   0.216   0.079   0.114   0.023   0.324   0.805   8.173   9.735
  -120.15    38.73    2073   0.217   0.042   0.061   0.019   0.314   0.760   8.037   9.451
  -120.15    38.73    2074   0.238   0.011   0.019   0.022   0.312   0.704   7.880   9.186
  -120.15    38.73    2075   0.230   0.048   0.068   0.023   0.313   0.624   7.683   8.989
  -120.15    38.73    2076   0.233   0.048   0.060   0.017   0.302   0.576   7.500   8.735
  -120.15    38.73    2077   0.236   0.055   0.087   0.024   0.305   0.548   7.360   8.614
  -120.15    38.73    2078   0.273   0.424   0.657   0.024   0.308   0.527   7.241   9.454
  -120.15    38.73    2079   0.200   0.032   0.042   0.020   0.309   0.939   7.602   9.144
  -120.15    38.73    2080   0.205   0.057   0.083   0.019   0.301   0.843   7.432   8.942
  -120.15    38.73    2081   0.241   0.030   0.032   0.022   0.300   0.792   7.322   8.738
  -120.15    38.73    2082   0.242   0.044   0.052   0.021   0.300   0.713   7.141   8.512
  -120.15    38.73    2083   0.239   0.020   0.014   0.022   0.301   0.657   6.978   8.232
  -120.15    38.73    2084   0.232   0.053   0.182   0.024   0.305   0.592   6.793   8.181
  -120.15    38.73    2085   0.230   0.083   0.242   0.029   0.310   0.570   6.797   8.262
  -120.15    38.73    2086   0.240   0.534   1.163   0.014   0.305   0.566   6.001   8.822
  -120.15    38.73    2087   0.187   0.009   0.018   0.026   0.314   0.983   6.982   8.519
  -120.15    38.73    2088   0.268   0.486   0.255   0.025   0.311   0.879   6.833   9.056
  -120.15    38.73    2089   0.221   0.017   0.025   0.023   0.316   1.211   6.893   8.706
  -120.15    38.73    2090   0.214   0.023   0.032   0.026   0.314   1.080   6.744   8.434
  -120.15    38.73    2091   0.240   0.022   0.028   0.018   0.305   0.954   6.578   8.146
  -120.15    38.73    2092   0.295   0.348   0.542   0.016   0.295   0.832   6.392   8.719
  -120.15    38.73    2093   0.216   0.169   0.199   0.025   0.310   1.097   6.680   8.696
  -120.15    38.73    2094   0.189   0.008   0.022   0.016   0.295   1.079   6.660   8.269
  -120.15    38.73    2095   0.234   0.026   0.038   0.015   0.281   0.997   6.461   8.051
  -120.15    38.73    2096   0.198   0.004   0.007   0.020   0.282   0.889   6.314   7.715
  -120.15    38.73    2097   0.201   0.001   0.002   0.026   0.285   0.789   6.168   7.473
  -120.15    38.73    2098   0.225   0.012   0.035   0.016   0.276   0.685   5.994   7.244
  -120.15    38.73    2099   0.210   0.002   0.004   0.015   0.265   0.672   5.800   6.968
  -120.15    38.69    1950   0.093   0.007   0.036   0.055   0.456   0.480   7.659   8.786
  -120.15    38.69    1951   0.119   0.006   0.034   0.045   0.441   0.458   7.599   8.702
