      Lon      Lat    Year    VegC LitterC   SoilC     Total
  -120.31    38.81    1991   6.950   8.847  17.979    33.776
  -120.31    38.81    1992   7.105   8.570  17.981    33.655
  -120.31    38.81    1993   7.144   8.353  17.968    33.465
  -120.31    38.81    1994   6.492   8.586  17.961    33.039
  -120.31    38.81    1995   6.812   8.310  17.955    33.076
  -120.31    38.81    1996   7.135   8.073  17.924    33.132
  -120.31    38.81    1997   7.432   7.966  17.893    33.292
  -120.31    38.81    1998   7.752   7.751  17.868    33.372
  -120.31    38.81    1999   8.010   7.616  17.838    33.463
  -120.31    38.81    2000   8.193   7.377  17.808    33.379
  -120.31    38.81    2001   8.489   7.174  17.771    33.434
  -120.31    38.81    2002   8.766   7.064  17.735    33.565
  -120.31    38.81    2003   9.053   6.910  17.691    33.654
  -120.31    38.81    2004   9.156   6.820  17.655    33.631
  -120.31    38.81    2005   8.735   7.214  17.615    33.563
  -120.31    38.81    2006   8.929   7.109  17.581    33.619
  -120.31    38.81    2007   9.231   6.886  17.550    33.667
  -120.31    38.81    2008   9.564   6.676  17.509    33.748
  -120.31    38.81    2009   9.795   6.673  17.473    33.941
  -120.31    38.81    2010  10.117   6.502  17.448    34.067
  -120.31    38.81    2011  10.235   6.518  17.423    34.176
  -120.31    38.81    2012  10.312   6.565  17.388    34.264
  -120.31    38.81    2013  10.487   6.354  17.355    34.196
  -120.31    38.81    2014  10.737   6.340  17.313    34.390
  -120.31    38.81    2015  11.045   6.252  17.280    34.576
  -120.31    38.81    2016  10.967   6.353  17.254    34.573
  -120.31    38.81    2017  10.258   7.066  17.223    34.547
  -120.31    38.81    2018  10.593   6.690  17.210    34.493
  -120.31    38.81    2019   9.748   7.710  17.171    34.629
  -120.31    38.81    2020  10.025   7.483  17.156    34.664
  -120.31    38.81    2021  10.372   7.182  17.148    34.702
  -120.31    38.81    2022  10.464   7.269  17.137    34.870
  -120.31    38.81    2023  10.544   7.086  17.142    34.772
  -120.31    38.81    2024  10.808   6.814  17.119    34.741
  -120.31    38.81    2025  11.022   6.771  17.087    34.881
  -120.31    38.81    2026  11.163   6.541  17.085    34.790
  -120.31    38.81    2027  10.250   7.418  17.063    34.731
  -120.31    38.81    2028  10.263   7.175  17.058    34.496
  -120.31    38.81    2029   9.000   8.442  17.034    34.476
  -120.31    38.81    2030   9.163   8.108  17.015    34.286
  -120.31    38.81    2031   8.073   9.220  17.008    34.301
  -120.31    38.81    2032   8.239   8.839  17.031    34.109
  -120.31    38.81    2033   8.589   8.358  17.037    33.984
  -120.31    38.81    2034   8.839   8.194  17.027    34.060
  -120.31    38.81    2035   9.043   7.906  17.044    33.993
  -120.31    38.81    2036   9.050   6.891  17.015    32.956
  -120.31    38.81    2037   9.373   6.674  16.991    33.038
  -120.31    38.81    2038   9.300   6.594  16.974    32.869
  -120.31    38.81    2039   9.351   6.524  16.953    32.828
  -120.31    38.81    2040   9.646   6.418  16.930    32.993
  -120.31    38.81    2041   9.902   6.285  16.903    33.090
  -120.31    38.81    2042  10.094   6.307  16.883    33.283
  -120.31    38.81    2043  10.427   6.251  16.863    33.540
  -120.31    38.81    2044   9.606   6.954  16.851    33.411
  -120.31    38.81    2045   9.806   6.805  16.843    33.454
  -120.31    38.81    2046  10.192   6.540  16.830    33.562
  -120.31    38.81    2047  10.554   6.390  16.808    33.752
  -120.31    38.81    2048  10.783   6.212  16.794    33.788
  -120.31    38.81    2049  10.676   6.488  16.772    33.936
  -120.31    38.81    2050  10.904   6.102  16.782    33.789
  -120.31    38.81    2051  11.060   5.875  16.740    33.676
  -120.31    38.81    2052  11.316   5.752  16.707    33.775
  -120.31    38.81    2053  11.575   5.630  16.685    33.890
  -120.31    38.81    2054  11.958   5.426  16.647    34.031
  -120.31    38.81    2055  12.034   5.508  16.613    34.155
  -120.31    38.81    2056  12.251   5.374  16.587    34.213
  -120.31    38.81    2057  12.539   5.190  16.553    34.282
  -120.31    38.81    2058  12.923   5.135  16.518    34.576
  -120.31    38.81    2059  13.243   5.001  16.479    34.723
  -120.31    38.81    2060  13.503   4.934  16.461    34.898
  -120.31    38.81    2061  13.942   4.714  16.423    35.079
  -120.31    38.81    2062  13.978   4.924  16.396    35.298
  -120.31    38.81    2063  14.169   4.862  16.374    35.404
  -120.31    38.81    2064  14.374   4.674  16.348    35.396
  -120.31    38.81    2065  14.611   4.619  16.320    35.551
  -120.31    38.81    2066  11.807   7.506  16.288    35.601
  -120.31    38.81    2067  12.081   7.048  16.311    35.440
  -120.31    38.81    2068  12.463   6.808  16.310    35.581
  -120.31    38.81    2069  12.632   6.746  16.293    35.671
  -120.31    38.81    2070  12.963   6.398  16.299    35.660
  -120.31    38.81    2071  13.245   6.150  16.295    35.690
  -120.31    38.81    2072  13.455   6.043  16.284    35.782
  -120.31    38.81    2073  13.661   5.804  16.271    35.736
  -120.31    38.81    2074  12.969   5.381  16.239    34.588
  -120.31    38.81    2075  13.106   5.280  16.209    34.595
  -120.31    38.81    2076  13.322   5.214  16.180    34.717
  -120.31    38.81    2077  13.539   5.025  16.160    34.723
  -120.31    38.81    2078  13.670   4.955  16.150    34.775
  -120.31    38.81    2079  13.850   4.855  16.129    34.833
  -120.31    38.81    2080  14.145   4.647  16.103    34.895
  -120.31    38.81    2081  14.463   4.454  16.070    34.986
  -120.31    38.81    2082  14.721   4.536  16.043    35.301
  -120.31    38.81    2083  14.728   4.414  16.029    35.171
  -120.31    38.81    2084  14.453   4.791  15.997    35.241
  -120.31    38.81    2085  14.757   4.534  16.005    35.295
  -120.31    38.81    2086  15.162   4.378  15.972    35.512
  -120.31    38.81    2087  15.531   4.275  15.947    35.754
  -120.31    38.81    2088  14.647   5.062  15.942    35.651
  -120.31    38.81    2089  14.814   4.997  15.933    35.744
  -120.31    38.81    2090  13.131   6.786  15.926    35.843
  -120.31    38.81    2091  13.133   6.701  15.953    35.787
  -120.31    38.81    2092  13.442   6.346  15.963    35.751
  -120.31    38.81    2093  13.759   6.132  15.954    35.844
  -120.31    38.81    2094  14.130   5.818  15.960    35.908
  -120.31    38.81    2095  14.091   5.929  15.952    35.971
  -120.31    38.81    2096  14.477   5.667  15.947    36.091
  -120.31    38.81    2097  13.482   6.579  15.945    36.005
  -120.31    38.81    2098  13.023   7.100  15.954    36.077
  -120.31    38.81    2099  12.729   6.336  15.951    35.016
  -120.31    38.81    2100  12.795   6.292  15.956    35.043
  -120.31    38.77    1950  10.572   4.457  13.736    28.764
  -120.31    38.77    1951  10.852   4.319  13.724    28.896
  -120.31    38.77    1952  11.193   4.194  13.708    29.095
  -120.31    38.77    1953  11.402   4.124  13.694    29.220
  -120.31    38.77    1954  11.594   4.039  13.677    29.310
  -120.31    38.77    1955  11.437   4.029  13.671    29.138
  -120.31    38.77    1956  11.415   3.943  13.664    29.021
  -120.31    38.77    1957  11.725   3.787  13.655    29.168
  -120.31    38.77    1958  11.941   3.760  13.635    29.336
  -120.31    38.77    1959  12.195   3.768  13.615    29.577
  -120.31    38.77    1960  12.419   3.669  13.590    29.679
  -120.31    38.77    1961  12.481   3.693  13.585    29.759
  -120.31    38.77    1962  12.547   3.573  13.565    29.685
  -120.31    38.77    1963  12.729   3.492  13.553    29.775
  -120.31    38.77    1964  13.008   3.383  13.543    29.934
  -120.31    38.77    1965  13.114   3.481  13.524    30.118
  -120.31    38.77    1966  13.239   3.559  13.512    30.310
  -120.31    38.77    1967  13.332   3.474  13.505    30.311
  -120.31    38.77    1968  13.408   3.462  13.502    30.372
  -120.31    38.77    1969  13.680   3.384  13.491    30.554
  -120.31    38.77    1970  13.847   3.309  13.480    30.636
  -120.31    38.77    1971  14.066   3.279  13.464    30.808
  -120.31    38.77    1972  14.308   3.239  13.455    31.002
  -120.31    38.77    1973  14.180   3.542  13.442    31.164
  -120.31    38.77    1974  14.407   3.416  13.432    31.254
  -120.31    38.77    1975  14.398   3.599  13.417    31.414
  -120.31    38.77    1976  14.517   3.635  13.402    31.554
  -120.31    38.77    1977  14.684   3.592  13.402    31.678
  -120.31    38.77    1978  13.785   4.619  13.390    31.794
  -120.31    38.77    1979  14.128   4.509  13.386    32.023
  -120.31    38.77    1980  14.368   4.505  13.388    32.260
  -120.31    38.77    1981  14.578   4.350  13.392    32.320
  -120.31    38.77    1982  14.862   4.220  13.385    32.467
  -120.31    38.77    1983  10.709   8.087  13.386    32.183
  -120.31    38.77    1984  11.002   7.807  13.422    32.230
  -120.31    38.77    1985  11.171   7.579  13.455    32.204
  -120.31    38.77    1986  11.207   7.460  13.481    32.147
  -120.31    38.77    1987  11.279   7.167  13.513    31.959
  -120.31    38.77    1988  11.032   7.415  13.535    31.982
  -120.31    38.77    1989  11.240   7.278  13.566    32.084
  -120.31    38.77    1990  11.504   6.064  13.572    31.141
  -120.31    38.77    1991  11.393   6.178  13.578    31.149
  -120.31    38.77    1992  11.397   6.033  13.600    31.030
  -120.31    38.77    1993  11.340   5.274  13.608    30.221
  -120.31    38.77    1994  11.208   5.148  13.612    29.968
  -120.31    38.77    1995  11.187   5.180  13.626    29.992
  -120.31    38.77    1996  11.159   5.256  13.616    30.030
  -120.31    38.77    1997  10.332   6.197  13.613    30.142
  -120.31    38.77    1998  10.466   6.036  13.625    30.127
  -120.31    38.77    1999  10.733   5.860  13.635    30.228
  -120.31    38.77    2000  10.774   5.784  13.641    30.198
  -120.31    38.77    2001  11.072   5.480  13.665    30.216
  -120.31    38.77    2002  11.244   5.449  13.664    30.358
  -120.31    38.77    2003  10.221   6.254  13.675    30.150
  -120.31    38.77    2004  10.325   6.161  13.679    30.165
  -120.31    38.77    2005  10.133   5.689  13.686    29.508
  -120.31    38.77    2006   9.760   6.124  13.689    29.573
  -120.31    38.77    2007   9.922   6.025  13.703    29.650
  -120.31    38.77    2008  10.215   5.795  13.705    29.715
  -120.31    38.77    2009  10.470   5.707  13.713    29.891
  -120.31    38.77    2010  10.560   5.686  13.718    29.964
  -120.31    38.77    2011  10.134   6.077  13.734    29.945
  -120.31    38.77    2012  10.378   5.883  13.740    30.001
  -120.31    38.77    2013  10.051   4.342  13.733    28.126
  -120.31    38.77    2014  10.326   4.256  13.720    28.302
  -120.31    38.77    2015  10.040   4.707  13.720    28.467
  -120.31    38.77    2016  10.003   4.508  13.752    28.263
  -120.31    38.77    2017  10.103   4.252  13.757    28.112
  -120.31    38.77    2018   9.704   4.815  13.739    28.258
  -120.31    38.77    2019   9.983   4.622  13.748    28.352
  -120.31    38.77    2020  10.212   4.495  13.746    28.453
  -120.31    38.77    2021  10.476   4.326  13.745    28.547
  -120.31    38.77    2022  10.679   3.601  13.735    28.015
  -120.31    38.77    2023  10.529   4.081  13.727    28.337
  -120.31    38.77    2024  10.459   3.958  13.737    28.154
  -120.31    38.77    2025  10.639   3.942  13.723    28.304
  -120.31    38.77    2026  10.629   3.890  13.724    28.242
  -120.31    38.77    2027  10.451   3.994  13.722    28.168
  -120.31    38.77    2028  10.264   4.246  13.711    28.221
  -120.31    38.77    2029  10.596   4.214  13.695    28.506
  -120.31    38.77    2030  10.109   4.801  13.678    28.588
  -120.31    38.77    2031  10.144   4.830  13.674    28.649
  -120.31    38.77    2032   9.985   4.961  13.681    28.627
  -120.31    38.77    2033   9.932   4.099  13.674    27.705
  -120.31    38.77    2034  10.116   4.112  13.664    27.892
  -120.31    38.77    2035  10.296   4.020  13.657    27.973
  -120.31    38.77    2036  10.459   3.871  13.645    27.975
  -120.31    38.77    2037  10.647   3.763  13.635    28.044
  -120.31    38.77    2038  10.751   3.633  13.624    28.008
  -120.31    38.77    2039  10.842   3.592  13.610    28.044
  -120.31    38.77    2040  10.871   3.751  13.587    28.209
  -120.31    38.77    2041  11.065   3.592  13.583    28.240
  -120.31    38.77    2042  11.243   3.555  13.562    28.360
  -120.31    38.77    2043  11.508   3.582  13.536    28.626
  -120.31    38.77    2044  11.307   3.554  13.536    28.397
  -120.31    38.77    2045  10.003   4.657  13.540    28.200
  -120.31    38.77    2046   9.776   5.091  13.524    28.392
  -120.31    38.77    2047   9.821   5.067  13.524    28.411
  -120.31    38.77    2048   9.994   4.863  13.537    28.394
  -120.31    38.77    2049  10.040   4.951  13.530    28.522
  -120.31    38.77    2050   7.746   6.776  13.574    28.095
  -120.31    38.77    2051   7.618   6.597  13.596    27.812
  -120.31    38.77    2052   7.559   6.686  13.624    27.869
  -120.31    38.77    2053   7.746   6.556  13.641    27.942
  -120.31    38.77    2054   8.007   6.330  13.653    27.990
  -120.31    38.77    2055   7.947   6.343  13.665    27.955
  -120.31    38.77    2056   8.047   6.167  13.683    27.896
  -120.31    38.77    2057   7.648   6.416  13.693    27.757
  -120.31    38.77    2058   7.915   6.363  13.704    27.982
  -120.31    38.77    2059   8.124   6.157  13.707    27.987
  -120.31    38.77    2060   8.209   4.829  13.705    26.743
  -120.31    38.77    2061   8.544   4.617  13.694    26.855
  -120.31    38.77    2062   8.355   4.912  13.688    26.955
  -120.31    38.77    2063   8.320   4.863  13.691    26.875
  -120.31    38.77    2064   8.228   4.916  13.690    26.834
  -120.31    38.77    2065   8.439   4.680  13.691    26.810
  -120.31    38.77    2066   8.225   4.821  13.672    26.719
  -120.31    38.77    2067   8.361   4.896  13.662    26.918
  -120.31    38.77    2068   8.580   4.816  13.657    27.053
  -120.31    38.77    2069   8.610   4.787  13.652    27.049
  -120.31    38.77    2070   8.892   4.552  13.648    27.092
  -120.31    38.77    2071   8.911   4.577  13.651    27.139
  -120.31    38.77    2072   8.004   5.327  13.651    26.982
  -120.31    38.77    2073   7.923   5.159  13.649    26.731
  -120.31    38.77    2074   8.205   5.006  13.638    26.849
  -120.31    38.77    2075   7.557   5.362  13.643    26.561
  -120.31    38.77    2076   7.835   5.036  13.646    26.518
  -120.31    38.77    2077   8.077   4.928  13.627    26.631
  -120.31    38.77    2078   8.129   5.029  13.609    26.767
  -120.31    38.77    2079   8.206   4.864  13.593    26.662
  -120.31    38.77    2080   8.473   4.608  13.572    26.654
  -120.31    38.77    2081   8.596   4.559  13.549    26.704
  -120.31    38.77    2082   8.783   4.663  13.540    26.985
  -120.31    38.77    2083   8.698   4.486  13.530    26.714
  -120.31    38.77    2084   8.825   4.287  13.520    26.632
  -120.31    38.77    2085   8.850   4.395  13.506    26.751
  -120.31    38.77    2086   9.199   4.234  13.477    26.911
  -120.31    38.77    2087   9.566   4.071  13.453    27.091
  -120.31    38.77    2088   9.544   4.059  13.426    27.029
  -120.31    38.77    2089   9.891   3.877  13.403    27.171
  -120.31    38.77    2090  10.193   3.717  13.372    27.282
  -120.31    38.77    2091  10.391   3.612  13.351    27.355
  -120.31    38.77    2092   8.983   5.048  13.326    27.356
  -120.31    38.77    2093   9.135   4.817  13.320    27.272
  -120.31    38.77    2094   9.566   4.558  13.317    27.440
  -120.31    38.77    2095   9.671   4.469  13.297    27.437
  -120.31    38.77    2096   9.800   4.477  13.298    27.576
