      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.61    38.73    2022   0.066   0.003   0.021   0.001   0.045   0.057   0.966   1.158
  -120.61    38.73    2023   0.069   0.024   0.038   0.001   0.044   0.047   0.936   1.159
  -120.61    38.73    2024   0.068   0.002   0.012   0.001   0.045   0.058   0.929   1.114
  -120.61    38.73    2025   0.096   0.297   0.601   0.001   0.045   0.047   0.895   1.984
  -120.61    38.73    2026   0.049   0.014   0.100   0.001   0.052   0.296   1.437   1.950
  -120.61    38.73    2027   0.046   0.011   0.289   0.001   0.046   0.233   1.460   2.086
  -120.61    38.73    2028   0.082   0.012   0.154   0.001   0.040   0.194   1.670   2.153
  -120.61    38.73    2029   0.067   0.009   0.081   0.001   0.043   0.156   1.728   2.086
  -120.61    38.73    2030   0.078   0.006   0.075   0.001   0.044   0.130   1.721   2.055
  -120.61    38.73    2031   0.071   0.009   0.033   0.001   0.048   0.106   1.712   1.980
  -120.61    38.73    2032   0.068   0.005   0.050   0.001   0.048   0.091   1.664   1.927
  -120.61    38.73    2033   0.067   0.011   0.305   0.001   0.047   0.076   1.634   2.140
  -120.61    38.73    2034   0.058   0.011   0.038   0.001   0.045   0.068   1.847   2.066
  -120.61    38.73    2035   0.066   0.014   0.084   0.001   0.041   0.062   1.790   2.058
  -120.61    38.73    2036   0.088   0.263   0.812   0.001   0.041   0.060   1.785   3.051
  -120.61    38.73    2037   0.049   0.008   0.050   0.001   0.045   0.272   2.478   2.904
  -120.61    38.73    2038   0.053   0.005   0.027   0.001   0.039   0.206   2.388   2.720
  -120.61    38.73    2039   0.088   0.022   0.222   0.001   0.038   0.170   2.307   2.847
  -120.61    38.73    2040   0.077   0.008   0.060   0.001   0.042   0.148   2.403   2.739
  -120.61    38.73    2041   0.092   0.002   0.001   0.001   0.045   0.122   2.342   2.605
  -120.61    38.73    2042   0.087   0.008   0.040   0.001   0.050   0.096   2.225   2.507
  -120.61    38.73    2043   0.084   0.016   0.117   0.001   0.051   0.080   2.148   2.496
  -120.61    38.73    2044   0.081   0.008   0.061   0.001   0.050   0.075   2.153   2.431
  -120.61    38.73    2045   0.072   0.008   0.042   0.001   0.050   0.065   2.104   2.342
  -120.61    38.73    2046   0.076   0.012   0.050   0.001   0.046   0.057   2.033   2.274
  -120.61    38.73    2047   0.081   0.013   0.045   0.001   0.045   0.054   1.978   2.217
  -120.61    38.73    2048   0.079   0.004   0.030   0.001   0.045   0.053   1.918   2.129
  -120.61    38.73    2049   0.074   0.014   0.087   0.001   0.045   0.043   1.847   2.110
  -120.61    38.73    2050   0.076   0.005   0.016   0.001   0.045   0.046   1.840   2.029
  -120.61    38.73    2051   0.067   0.009   0.028   0.001   0.044   0.039   1.758   1.944
  -120.61    38.73    2052   0.060   0.002   0.005   0.001   0.040   0.036   1.683   1.827
  -120.61    38.73    2053   0.070   0.012   0.037   0.001   0.037   0.029   1.593   1.777
  -120.61    38.73    2054   0.073   0.006   0.019   0.001   0.037   0.031   1.541   1.707
  -120.61    38.73    2055   0.075   0.007   0.067   0.001   0.038   0.029   1.475   1.691
  -120.61    38.73    2056   0.091   0.271   1.907   0.001   0.041   0.029   1.467   3.807
  -120.61    38.73    2057   0.055   0.004   0.029   0.001   0.044   0.250   3.228   3.612
  -120.61    38.73    2058   0.058   0.011   0.038   0.001   0.040   0.189   3.073   3.409
  -120.61    38.73    2059   0.101   0.008   0.009   0.000   0.036   0.154   2.943   3.251
  -120.61    38.73    2060   0.091   0.024   0.029   0.001   0.044   0.122   2.787   3.097
  -120.61    38.73    2061   0.098   0.007   0.008   0.001   0.048   0.113   2.664   2.939
  -120.61    38.73    2062   0.088   0.024   0.133   0.001   0.054   0.093   2.537   2.930
  -120.61    38.73    2063   0.084   0.011   0.044   0.001   0.053   0.091   2.529   2.812
  -120.61    38.73    2064   0.077   0.038   0.160   0.001   0.052   0.078   2.434   2.839
  -120.61    38.73    2065   0.074   0.009   0.020   0.001   0.048   0.090   2.457   2.699
  -120.61    38.73    2066   0.076   0.021   0.125   0.001   0.046   0.076   2.344   2.688
  -120.61    38.73    2067   0.070   0.016   0.066   0.001   0.044   0.074   2.327   2.596
  -120.61    38.73    2068   0.074   0.021   0.082   0.001   0.042   0.069   2.269   2.559
  -120.61    38.73    2069   0.075   0.019   0.167   0.001   0.042   0.070   2.225   2.600
  -120.61    38.73    2070   0.077   0.030   0.087   0.000   0.040   0.067   2.251   2.552
  -120.61    38.73    2071   0.078   0.026   0.049   0.001   0.042   0.076   2.219   2.492
  -120.61    38.73    2072   0.077   0.018   0.054   0.001   0.042   0.079   2.142   2.411
  -120.61    38.73    2073   0.079   0.023   0.080   0.001   0.041   0.073   2.070   2.367
  -120.61    38.73    2074   0.078   0.019   0.067   0.001   0.041   0.073   2.030   2.308
  -120.61    38.73    2075   0.081   0.021   0.061   0.001   0.043   0.072   1.989   2.268
  -120.61    38.73    2076   0.072   0.028   0.060   0.000   0.042   0.070   1.927   2.200
  -120.61    38.73    2077   0.072   0.017   0.026   0.000   0.039   0.074   1.866   2.094
  -120.61    38.73    2078   0.073   0.020   0.056   0.000   0.037   0.068   1.776   2.031
  -120.61    38.73    2079   0.073   0.028   0.107   0.001   0.037   0.067   1.727   2.040
  -120.61    38.73    2080   0.071   0.022   0.059   0.000   0.036   0.072   1.719   1.979
  -120.61    38.73    2081   0.095   0.273   0.382   0.000   0.034   0.069   1.665   2.518
  -120.61    38.73    2082   0.050   0.007   0.040   0.001   0.041   0.283   1.937   2.358
  -120.61    38.73    2083   0.052   0.010   0.047   0.000   0.035   0.203   1.850   2.197
  -120.61    38.73    2084   0.085   0.010   0.050   0.000   0.032   0.161   1.788   2.126
  -120.61    38.73    2085   0.078   0.007   0.019   0.001   0.038   0.126   1.731   2.000
  -120.61    38.73    2086   0.096   0.053   0.145   0.000   0.040   0.099   1.646   2.080
  -120.61    38.73    2087   0.085   0.000   0.000   0.001   0.047   0.120   1.693   1.945
  -120.61    38.73    2088   0.077   0.012   0.054   0.000   0.046   0.086   1.587   1.864
  -120.61    38.73    2089   0.072   0.004   0.007   0.000   0.043   0.073   1.539   1.738
  -120.61    38.73    2090   0.072   0.012   0.099   0.000   0.040   0.056   1.450   1.728
  -120.61    38.73    2091   0.094   0.260   1.638   0.001   0.039   0.051   1.459   3.541
  -120.61    38.73    2092   0.060   0.005   0.008   0.000   0.042   0.257   2.949   3.320
  -120.61    38.73    2093   0.060   0.015   0.034   0.000   0.037   0.183   2.759   3.088
  -120.61    38.73    2094   0.100   0.023   0.045   0.000   0.035   0.153   2.645   3.001
  -120.61    38.73    2095   0.092   0.008   0.016   0.000   0.040   0.127   2.514   2.797
  -120.61    38.73    2096   0.099   0.017   0.032   0.001   0.045   0.101   2.385   2.679
  -120.61    38.73    2097   0.089   0.011   0.027   0.001   0.050   0.090   2.280   2.548
  -120.61    38.73    2098   0.079   0.024   0.119   0.001   0.049   0.075   2.169   2.515
  -120.61    38.73    2099   0.077   0.039   0.131   0.000   0.046   0.075   2.149   2.516
  -120.61    38.73    2100   0.070   0.012   0.031   0.001   0.043   0.088   2.142   2.388
  -120.56    39.27    1950   0.078   0.015   0.045   0.014   0.156   0.174   2.316   2.797
  -120.56    39.27    1951   0.077   0.010   0.257   0.015   0.155   0.171   2.315   3.001
  -120.56    39.27    1952   0.078   0.008   0.015   0.016   0.156   0.165   2.525   2.961
  -120.56    39.27    1953   0.081   0.025   0.044   0.013   0.154   0.155   2.486   2.959
  -120.56    39.27    1954   0.116   0.256   0.175   0.012   0.151   0.161   2.472   3.343
  -120.56    39.27    1955   0.065   0.011   0.036   0.019   0.162   0.386   2.595   3.275
  -120.56    39.27    1956   0.062   0.012   0.022   0.014   0.158   0.353   2.576   3.198
  -120.56    39.27    1957   0.073   0.008   0.016   0.012   0.153   0.332   2.548   3.142
  -120.56    39.27    1958   0.084   0.018   0.035   0.013   0.151   0.308   2.513   3.123
  -120.56    39.27    1959   0.082   0.012   0.024   0.015   0.151   0.296   2.497   3.079
  -120.56    39.27    1960   0.085   0.013   0.027   0.016   0.152   0.279   2.472   3.043
  -120.56    39.27    1961   0.080   0.026   0.067   0.018   0.153   0.275   2.553   3.173
  -120.56    39.27    1962   0.079   0.044   0.132   0.017   0.155   0.290   2.550   3.266
  -120.56    39.27    1963   0.075   0.008   0.016   0.016   0.154   0.305   2.631   3.204
  -120.56    39.27    1964   0.079   0.022   0.064   0.014   0.152   0.283   2.594   3.209
  -120.56    39.27    1965   0.080   0.023   0.067   0.016   0.152   0.279   2.609   3.227
  -120.56    39.27    1966   0.078   0.030   0.070   0.015   0.153   0.311   2.614   3.272
  -120.56    39.27    1967   0.078   0.009   0.038   0.016   0.153   0.313   2.635   3.243
  -120.56    39.27    1968   0.081   0.036   0.103   0.016   0.154   0.292   2.621   3.302
  -120.56    39.27    1969   0.080   0.012   0.026   0.016   0.154   0.298   2.671   3.258
  -120.56    39.27    1970   0.082   0.022   0.077   0.015   0.153   0.280   2.643   3.272
  -120.56    39.27    1971   0.077   0.022   0.066   0.014   0.158   0.344   2.660   3.341
  -120.56    39.27    1972   0.088   0.027   0.056   0.015   0.156   0.332   2.673   3.348
  -120.56    39.27    1973   0.087   0.059   0.181   0.017   0.158   0.327   2.676   3.504
  -120.56    39.27    1974   0.084   0.007   0.017   0.015   0.156   0.350   2.798   3.427
  -120.56    39.27    1975   0.084   0.044   0.114   0.016   0.156   0.323   2.758   3.495
  -120.56    39.27    1976   0.079   0.002   0.005   0.015   0.155   0.333   2.813   3.402
  -120.56    39.27    1977   0.082   0.019   0.086   0.015   0.154   0.303   2.761   3.420
  -120.56    39.27    1978   0.082   0.022   0.047   0.014   0.152   0.290   2.788   3.395
  -120.56    39.27    1979   0.080   0.008   0.019   0.014   0.151   0.281   2.775   3.328
  -120.56    39.27    1980   0.082   0.024   0.065   0.014   0.150   0.260   2.737   3.331
  -120.56    39.27    1981   0.067   0.012   0.049   0.014   0.175   0.343   2.727   3.386
  -120.56    39.27    1982   0.068   0.020   0.042   0.009   0.165   0.317   2.711   3.333
  -120.56    39.27    1983   0.079   0.010   0.023   0.010   0.159   0.303   2.693   3.276
  -120.56    39.27    1984   0.089   0.043   0.092   0.013   0.158   0.283   2.661   3.339
  -120.56    39.27    1985   0.088   0.023   0.095   0.017   0.159   0.298   2.699   3.380
  -120.56    39.27    1986   0.083   0.031   0.097   0.015   0.160   0.290   2.736   3.412
  -120.56    39.27    1987   0.076   0.003   0.007   0.013   0.157   0.288   2.771   3.315
  -120.56    39.27    1988   0.079   0.018   0.071   0.013   0.155   0.262   2.720   3.318
  -120.56    39.27    1989   0.080   0.023   0.077   0.015   0.155   0.255   2.738   3.344
  -120.56    39.27    1990   0.104   0.450   1.550   0.012   0.152   0.248   2.751   5.268
  -120.56    39.27    1991   0.069   0.003   0.008   0.014   0.156   0.642   4.217   5.108
  -120.56    39.27    1992   0.072   0.014   0.035   0.011   0.149   0.572   4.126   4.980
  -120.56    39.27    1993   0.085   0.015   0.037   0.010   0.145   0.530   4.073   4.895
  -120.56    39.27    1994   0.090   0.003   0.009   0.017   0.148   0.500   4.037   4.805
  -120.56    39.27    1995   0.083   0.002   0.005   0.018   0.151   0.456   3.967   4.681
  -120.56    39.27    1996   0.090   0.042   0.167   0.014   0.148   0.413   3.887   4.761
  -120.56    39.27    1997   0.085   0.015   0.039   0.017   0.149   0.429   3.988   4.722
  -120.56    39.27    1998   0.084   0.007   0.053   0.016   0.150   0.401   3.947   4.658
  -120.56    39.27    1999   0.088   0.018   0.081   0.014   0.149   0.367   3.914   4.631
  -120.56    39.27    2000   0.085   0.004   0.010   0.012   0.146   0.341   3.899   4.498
  -120.56    39.27    2001   0.086   0.034   0.108   0.013   0.145   0.307   3.821   4.515
  -120.56    39.27    2002   0.081   0.023   0.083   0.013   0.145   0.355   3.813   4.512
  -120.56    39.27    2003   0.084   0.024   0.060   0.012   0.142   0.341   3.810   4.473
  -120.56    39.27    2004   0.088   0.014   0.038   0.011   0.140   0.326   3.780   4.398
  -120.56    39.27    2005   0.086   0.031   0.098   0.011   0.139   0.302   3.726   4.394
  -120.56    39.27    2006   0.088   0.018   0.052   0.012   0.139   0.297   3.736   4.342
  -120.56    39.27    2007   0.077   0.020   0.055   0.012   0.154   0.394   3.678   4.391
  -120.56    39.27    2008   0.083   0.001   0.002   0.011   0.149   0.370   3.650   4.267
  -120.56    39.27    2009   0.085   0.017   0.081   0.012   0.147   0.336   3.573   4.252
  -120.56    39.27    2010   0.089   0.010   0.017   0.013   0.146   0.318   3.573   4.166
  -120.56    39.27    2011   0.090   0.025   0.136   0.015   0.147   0.294   3.512   4.220
  -120.56    39.27    2012   0.087   0.015   0.052   0.013   0.146   0.284   3.563   4.159
  -120.56    39.27    2013   0.081   0.022   0.139   0.010   0.144   0.263   3.522   4.181
  -120.56    39.27    2014   0.088   0.050   0.156   0.010   0.141   0.254   3.574   4.274
  -120.56    39.27    2015   0.086   0.009   0.079   0.011   0.139   0.271   3.640   4.236
  -120.56    39.27    2016   0.115   0.501   2.845   0.011   0.138   0.248   3.628   7.485
  -120.56    39.27    2017   0.072   0.046   0.180   0.015   0.145   0.686   6.344   7.487
  -120.56    39.27    2018   0.070   0.015   0.098   0.009   0.138   0.646   6.362   7.338
  -120.56    39.27    2019   0.097   0.014   0.278   0.008   0.132   0.593   6.316   7.439
  -120.56    39.27    2020   0.094   0.001   0.002   0.012   0.132   0.541   6.442   7.224
  -120.56    39.27    2021   0.097   0.001   0.004   0.012   0.133   0.482   6.294   7.024
  -120.56    39.27    2022   0.102   0.053   0.072   0.013   0.135   0.431   6.152   6.959
  -120.56    39.27    2023   0.090   0.002   0.004   0.012   0.137   0.480   5.942   6.668
  -120.56    39.27    2024   0.091   0.005   0.005   0.013   0.139   0.433   5.817   6.503
  -120.56    39.27    2025   0.094   0.013   0.020   0.011   0.137   0.386   5.675   6.337
  -120.56    39.27    2026   0.097   0.012   0.020   0.013   0.138   0.357   5.567   6.205
  -120.56    39.27    2027   0.127   0.422   0.776   0.015   0.141   0.329   5.460   7.269
  -120.56    39.27    2028   0.064   0.004   0.006   0.012   0.145   0.675   3.887   4.792
  -120.56    39.27    2029   0.077   0.007   0.009   0.007   0.134   0.592   3.787   4.613
  -120.56    39.27    2030   0.093   0.009   0.009   0.007   0.126   0.533   3.698   4.475
  -120.56    39.27    2031   0.114   0.048   0.160   0.014   0.128   0.489   3.626   4.579
  -120.56    39.27    2032   0.096   0.023   0.080   0.018   0.135   0.486   3.705   4.543
  -120.56    39.27    2033   0.096   0.001   0.002   0.014   0.134   0.455   3.698   4.400
  -120.56    39.27    2034   0.084   0.008   0.012   0.012   0.135   0.427   3.599   4.278
  -120.56    39.27    2035   0.082   0.010   0.011   0.011   0.131   0.414   3.461   4.120
  -120.56    39.27    2036   0.087   0.004   0.006   0.010   0.127   0.375   3.387   3.996
  -120.56    39.27    2037   0.098   0.005   0.008   0.009   0.125   0.337   3.310   3.891
  -120.56    39.27    2038   0.096   0.002   0.004   0.012   0.127   0.305   3.242   3.789
  -120.56    39.27    2039   0.097   0.007   0.010   0.012   0.128   0.278   3.188   3.720
  -120.56    39.27    2040   0.098   0.009   0.013   0.012   0.129   0.252   3.120   3.633
  -120.56    39.27    2041   0.104   0.006   0.009   0.011   0.128   0.231   3.055   3.544
  -120.56    39.27    2042   0.123   0.147   0.055   0.014   0.133   0.212   2.994   3.678
  -120.56    39.27    2043   0.083   0.034   0.107   0.013   0.139   0.322   2.969   3.667
  -120.56    39.27    2044   0.085   0.002   0.005   0.010   0.133   0.307   2.990   3.532
  -120.56    39.27    2045   0.099   0.009   0.011   0.009   0.130   0.275   2.922   3.456
  -120.56    39.27    2046   0.106   0.017   0.022   0.009   0.127   0.248   2.852   3.380
  -120.56    39.27    2047   0.112   0.040   0.120   0.012   0.129   0.235   2.802   3.450
  -120.56    39.27    2048   0.108   0.008   0.011   0.014   0.133   0.245   2.850   3.369
  -120.56    39.27    2049   0.097   0.013   0.016   0.011   0.151   0.298   2.752   3.337
  -120.56    39.27    2050   0.103   0.003   0.004   0.013   0.150   0.279   2.705   3.257
  -120.56    39.27    2051   0.106   0.003   0.010   0.014   0.150   0.249   2.643   3.175
  -120.56    39.27    2052   0.102   0.011   0.019   0.012   0.147   0.223   2.585   3.098
  -120.56    39.27    2053   0.106   0.013   0.020   0.010   0.142   0.206   2.536   3.033
  -120.56    39.27    2054   0.107   0.037   0.134   0.010   0.139   0.191   2.486   3.103
  -120.56    39.27    2055   0.093   0.002   0.006   0.011   0.141   0.202   2.553   3.009
